"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/kernel/work.c","1026","6","1026","25"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/kernel/work.c","994","18","994","47"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/kernel/work.c","942","6","942","51"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/kernel/work.c","527","18","527","37"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/kernel/work.c","145","9","145","45"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/kernel/work.c","42","30","42","32"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/kernel/work.c","44","20","44","22"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/kernel/xip.c","29","4","29","36"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/kernel/xip.c","44","4","44","38"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/libc/minimal/source/stdlib/malloc.c","103","2","103","54"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned long and int.","/lib/libc/minimal/source/stdlib/strtol.c","97","11","97","38"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned long.","/lib/libc/minimal/source/stdlib/strtol.c","114","11","114","14"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned long.","/lib/libc/minimal/source/stdlib/strtol.c","115","11","115","11"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types long and unsigned long.","/lib/libc/minimal/source/stdlib/strtol.c","120","9","120","33"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned long and long.","/lib/libc/minimal/source/stdlib/strtol.c","129","9","129","11"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned long and int.","/lib/libc/minimal/source/stdlib/strtoul.c","79","11","79","56"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned long.","/lib/libc/minimal/source/stdlib/strtoul.c","95","11","95","14"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned long.","/lib/libc/minimal/source/stdlib/strtoul.c","96","11","96","11"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/libc/minimal/source/stdout/stdout_console.c","48","12","48","17"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/libc/minimal/source/stdout/stdout_console.c","51","8","51","13"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/libc/minimal/source/stdout/stdout_console.c","51","21","51","23"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types char and unsigned char.","/lib/libc/minimal/source/string/strncasecmp.c","18","7","18","11"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/libc/minimal/source/string/strncasecmp.c","19","12","19","18"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/libc/minimal/source/string/strncasecmp.c","20","12","20","18"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/libc/minimal/source/string/strspn.c","31","9","31","15"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/libc/minimal/source/string/strspn.c","19","9","19","15"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types long long and unsigned int.","/lib/libc/minimal/source/time/gmtime.c","85","21","85","36"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/libc/minimal/source/time/gmtime.c","91","20","91","34"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/libc/minimal/source/time/gmtime.c","92","9","92","33"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/libc/minimal/source/time/gmtime.c","93","19","93","26"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/libc/minimal/source/time/gmtime.c","94","25","94","43"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/libc/minimal/source/time/gmtime.c","94","19","94","43"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types long long and unsigned int.","/lib/libc/minimal/source/time/gmtime.c","41","21","41","51"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/libc/minimal/source/time/gmtime.c","48","24","48","43"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/libc/minimal/source/time/gmtime.c","51","15","51","19"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/libc/minimal/source/time/gmtime.c","52","16","52","16"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/libc/minimal/source/time/gmtime.c","67","17","67","26"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/libc/minimal/source/time/gmtime.c","69","29","69","85"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/libc/minimal/source/time/gmtime.c","69","17","69","85"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/cbprintf_complete.c","1696","19","1696","29"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/cbprintf_complete.c","1433","17","1433","29"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/cbprintf_complete.c","1555","4","1555","15"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/cbprintf_complete.c","1572","24","1572","32"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types long long and unsigned long long.","/lib/os/cbprintf_complete.c","1584","37","1584","40"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned long long and char.","/lib/os/cbprintf_complete.c","1584","13","1584","54"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/cbprintf_complete.c","1621","18","1621","26"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/cbprintf_complete.c","1657","35","1657","39"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/cbprintf_complete.c","1709","19","1709","28"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/cbprintf_complete.c","1711","20","1711","31"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/cbprintf_complete.c","1790","4","1790","16"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/cbprintf_complete.c","1805","4","1805","17"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/cbprintf_complete.c","1815","9","1815","13"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned char and char.","/lib/os/cbprintf_complete.c","894","17","894","25"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned long long and int.","/lib/os/cbprintf_complete.c","895","13","895","62"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned long.","/lib/os/cbprintf_complete.c","902","6","902","9"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/os/cbprintf_complete.c","996","17","996","43"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/cbprintf_complete.c","972","17","972","50"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned long long.","/lib/os/cbprintf_complete.c","1036","20","1036","23"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned long long.","/lib/os/cbprintf_complete.c","1054","7","1054","10"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned char and char.","/lib/os/cbprintf_complete.c","790","52","790","60"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and char.","/lib/os/cbprintf_complete.c","796","11","797","49"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned long long and char.","/lib/os/cbprintf_complete.c","748","10","748","34"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types char and unsigned char.","/lib/os/cbprintf_complete.c","651","21","651","25"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types char and unsigned char.","/lib/os/cbprintf_complete.c","518","20","518","24"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/cbprintf_complete.c","528","13","528","22"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/cbprintf_complete.c","536","25","536","34"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/cbprintf_complete.c","541","18","541","27"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/cbprintf_complete.c","586","13","586","22"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/cbprintf_complete.c","588","21","588","30"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/cbprintf_complete.c","589","17","589","26"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/cbprintf_complete.c","601","13","601","22"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/cbprintf_complete.c","615","13","615","22"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/cbprintf_complete.c","437","21","437","24"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/cbprintf_complete.c","403","23","403","27"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types char and unsigned int.","/lib/os/cbprintf_complete.c","324","21","324","25"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/cbprintf_packaged.c","239","14","239","23"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/cbprintf_packaged.c","362","9","362","18"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/cbprintf_packaged.c","387","15","387","24"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/cbprintf_packaged.c","410","28","410","39"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/cbprintf_packaged.c","456","6","456","17"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/cbprintf_packaged.c","473","12","473","23"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and char.","/lib/os/cbprintf_packaged.c","473","12","473","37"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and char.","/lib/os/cbprintf_packaged.c","474","12","474","16"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/cbprintf_packaged.c","485","7","485","20"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned char and char.","/lib/os/cbprintf_packaged.c","489","12","489","25"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned short.","/lib/os/crc16_sw.c","54","10","54","36"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/os/crc16_sw.c","43","7","43","19"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/os/crc16_sw.c","44","7","44","18"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned short.","/lib/os/crc16_sw.c","45","10","45","53"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned short.","/lib/os/crc16_sw.c","22","10","22","20"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned short.","/lib/os/crc16_sw.c","30","11","30","26"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/crc32_sw.c","30","35","30","45"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/crc32c_sw.c","36","29","36","42"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/os/crc7_sw.c","12","15","12","27"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/os/crc7_sw.c","13","15","13","37"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/os/crc7_sw.c","15","10","15","28"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/os/crc8_sw.c","41","12","41","34"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/os/crc8_sw.c","47","12","47","34"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/os/crc8_sw.c","23","9","23","53"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/os/crc8_sw.c","24","9","24","53"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/os/dec.c","16","11","16","25"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/fdtable.c","112","7","112","28"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/fdtable.c","112","30","112","31"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/heap.h","216","9","216","36"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/heap.h","211","9","211","27"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/heap-validate.c","346","14","346","25"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/heap-validate.c","284","27","284","40"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/heap-validate.c","303","12","303","27"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/heap-validate.c","252","20","252","37"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/heap-validate.c","110","36","110","43"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/heap-validate.c","63","38","63","48"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/heap.c","404","10","404","19"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/heap.c","335","21","335","63"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/heap.c","294","20","294","37"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/heap.c","208","38","208","59"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/heap.c","139","9","139","44"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/heap.c","59","23","59","33"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/heap.c","31","23","31","34"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/os/hex.c","82","12","82","19"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/os/hex.c","47","16","47","26"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/os/hex.c","50","16","50","27"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/os/hex.c","15","8","15","14"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/os/hex.c","17","8","17","19"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned char.","/lib/os/hex.c","19","8","19","19"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/onoff.c","561","8","561","12"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/onoff.c","528","7","528","11"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/onoff.c","485","11","485","15"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/onoff.c","443","7","443","11"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/include/logging/log_msg2.h","543","22","543","25"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned int and int.","/lib/os/printk.c","262","34","262","37"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned long long and long long.","/lib/os/timeutil.c","136","25","136","47"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types long long and unsigned long long.","/lib/os/timeutil.c","144","12","144","18"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/timeutil.c","47","19","47","32"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/timeutil.c","48","19","48","33"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types long long and unsigned int.","/lib/os/timeutil.c","37","21","37","33"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/os/timeutil.c","38","34","38","49"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types long and unsigned long.","/lib/posix/nanosleep.c","33","12","33","18"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types long long and unsigned long long.","/lib/posix/nanosleep.c","42","21","42","26"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types long and unsigned long.","/lib/posix/nanosleep.c","46","14","46","20"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned int.","/lib/posix/nanosleep.c","47","6","47","12"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types long long and unsigned long long.","/lib/posix/nanosleep.c","47","14","47","40"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types long long and unsigned long long.","/lib/posix/nanosleep.c","49","8","49","50"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types int and unsigned long long.","/lib/posix/nanosleep.c","55","8","55","15"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types unsigned long long and int.","/lib/posix/nanosleep.c","55","17","55","18"
"Conversion changes sign","Finds conversions from unsigned to signed.","warning","Conversion between signed and unsigned types long and unsigned long.","/include/posix/time.h","84","44","84","50"
"Error-prone name of loop variable","The iteration variable of a nested loop should have a descriptive name: short names like i, j, or k can cause confusion except in very simple loops.","recommendation","Iteration variable i for [[""this loop""|""relative:///lib/os/crc16_sw.c:17:2:33:2""]] should have a descriptive name, since there is [[""a nested loop""|""relative:///lib/os/crc16_sw.c:19:3:32:3""]].","/lib/os/crc16_sw.c","14","9","14","9"
"Error-prone name of loop variable","The iteration variable of a nested loop should have a descriptive name: short names like i, j, or k can cause confusion except in very simple loops.","recommendation","Iteration variable i for [[""this loop""|""relative:///lib/os/crc8_sw.c:35:2:53:2""]] should have a descriptive name, since there is [[""a nested loop""|""relative:///lib/os/crc8_sw.c:38:3:52:3""]].","/lib/os/crc8_sw.c","33","9","33","9"
"Error-prone name of loop variable","The iteration variable of a nested loop should have a descriptive name: short names like i, j, or k can cause confusion except in very simple loops.","recommendation","Iteration variable b for [[""this loop""|""relative:///lib/os/heap-validate.c:96:2:120:2""]] should have a descriptive name, since there is [[""a nested loop""|""relative:///lib/os/heap-validate.c:102:3:108:3""]].","/lib/os/heap-validate.c","96","11","96","11"
"Error-prone name of loop variable","The iteration variable of a nested loop should have a descriptive name: short names like i, j, or k can cause confusion except in very simple loops.","recommendation","Iteration variable b for [[""this loop""|""relative:///lib/os/heap-validate.c:148:2:162:2""]] should have a descriptive name, since there is [[""a nested loop""|""relative:///lib/os/heap-validate.c:156:3:161:3""]].","/lib/os/heap-validate.c","148","11","148","11"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address which arrived via a [[""parameter""|""relative:///include/sys/dlist.h:414:15:414:18""]] may be assigned to a non-local variable.","/include/sys/dlist.h","414","2","414","18"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///kernel/pipes.c:666:31:666:39""]]) may be assigned to a non-local variable.","/kernel/pipes.c","666","3","666","39"
"Local variable address stored in non-local memory","Storing the address of a local variable in non-local memory can cause a dangling pointer bug if the address is used after the function returns.","warning","A stack address ([[""source""|""relative:///kernel/pipes.c:510:31:510:39""]]) may be assigned to a non-local variable.","/kernel/pipes.c","510","3","510","39"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","log_msg2_hdr includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/logging/log_msg2.h","76","8","76","19"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_thread includes 0 bits of padding on ILP32, but 64 bits on LP64.","/include/kernel/thread.h","201","8","201","15"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","arm_mpu_region includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/arch/arm/aarch32/cortex_m/mpu/arm_mpu.h","25","8","25","21"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","arm_mpu_config includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/arch/arm/aarch32/cortex_m/mpu/arm_mpu.h","35","8","35","21"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","_cpu includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/kernel_structs.h","100","8","100","11"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","z_heap_stress_result includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/sys/sys_heap.h","57","8","57","27"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_poll_event includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/kernel.h","5234","8","5234","19"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_pipe includes 24 bits of padding on ILP32, but 56 bits on LP64.","/include/kernel.h","4570","8","4570","13"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_msgq includes 24 bits of padding on ILP32, but 56 bits on LP64.","/include/kernel.h","4125","8","4125","13"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_stack includes 24 bits of padding on ILP32, but 56 bits on LP64.","/include/kernel.h","2367","8","2367","14"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_queue includes 24 bits of padding on ILP32, but 56 bits on LP64.","/include/kernel.h","1655","8","1655","14"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_timer includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/kernel.h","1272","8","1272","14"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_mem_slab includes 24 bits of padding on ILP32, but 56 bits on LP64.","/include/kernel.h","4748","8","4748","17"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_mbox_msg includes 0 bits of padding on ILP32, but 32 bits on LP64.","/include/kernel.h","4407","8","4407","17"
"Padding increased in 64-bit migration","Highlights structs for which the amount of padding would increase when migrating from a 32-bit architecture to 64-bit.","warning","k_work_poll includes 16 bits of padding on ILP32, but 80 bits on LP64.","/include/kernel.h","3956","8","3956","18"
